Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,96.69999694824219,98.25,96.61000061035156,97.94999694824219,97.94999694824219,246700
2023-01-04,97.94999694824219,101.1500015258789,97.66999816894531,100.8499984741211,100.8499984741211,374800
2023-01-05,100.02999877929688,101.36000061035156,99.13999938964844,99.69000244140625,99.69000244140625,391800
2023-01-06,100.16999816894531,102.69999694824219,100.04000091552734,102.19000244140625,102.19000244140625,370800
2023-01-09,102.3499984741211,103.69999694824219,101.91999816894531,102.12999725341797,102.12999725341797,298800
2023-01-10,101.70999908447266,103.2699966430664,101.20999908447266,102.5,102.5,278700
2023-01-11,103.0,103.91000366210938,102.69000244140625,103.30999755859375,103.30999755859375,243700
2023-01-12,103.73999786376953,105.73999786376953,103.0,105.18000030517578,105.18000030517578,295200
2023-01-13,104.0999984741211,107.76000213623047,103.93000030517578,107.6500015258789,107.6500015258789,421300
2023-01-17,107.7300033569336,108.43000030517578,106.79000091552734,107.86000061035156,107.86000061035156,316900
2023-01-18,107.7300033569336,108.41999816894531,105.97000122070312,106.12000274658203,106.12000274658203,403600
2023-01-19,105.22000122070312,106.2699966430664,104.43000030517578,104.68000030517578,104.68000030517578,316000
