Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,5.849999904632568,5.929999828338623,5.300000190734863,5.400000095367432,5.400000095367432,6657500
2023-01-04,5.5,5.669000148773193,5.269999980926514,5.559999942779541,5.559999942779541,5661900
2023-01-05,5.5,5.505000114440918,5.28000020980835,5.409999847412109,5.409999847412109,3986700
2023-01-06,5.440000057220459,5.690000057220459,5.28000020980835,5.639999866485596,5.639999866485596,3931900
2023-01-09,5.800000190734863,6.449999809265137,5.735000133514404,6.300000190734863,6.300000190734863,9841300
2023-01-10,6.269999980926514,6.699999809265137,6.139999866485596,6.659999847412109,6.659999847412109,6013800
2023-01-11,6.760000228881836,7.309999942779541,6.519999980926514,7.210000038146973,7.210000038146973,10746900
2023-01-12,7.260000228881836,7.630000114440918,6.949999809265137,7.610000133514404,7.610000133514404,8171900
2023-01-13,7.420000076293945,8.350000381469727,7.369999885559082,8.300000190734863,8.300000190734863,10930000
2023-01-17,8.300000190734863,8.369999885559082,7.53000020980835,7.590000152587891,7.590000152587891,10065800
2023-01-18,7.71999979019165,7.96999979019165,7.269999980926514,7.360000133514404,7.360000133514404,6864600
2023-01-19,7.170000076293945,7.300000190734863,6.960000038146973,7.170000076293945,7.170000076293945,5106700
