Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,18.110000610351562,19.56999969482422,17.799999237060547,19.329999923706055,19.329999923706055,481900
2023-01-04,19.889999389648438,20.0,19.0,19.34000015258789,19.34000015258789,449300
2023-01-05,19.040000915527344,19.700000762939453,18.579999923706055,19.350000381469727,19.350000381469727,411200
2023-01-06,18.75,19.299999237060547,18.34000015258789,18.360000610351562,18.360000610351562,204200
2023-01-09,19.41900062561035,20.5,18.90999984741211,20.450000762939453,20.450000762939453,680200
2023-01-10,20.290000915527344,21.44499969482422,20.049999237060547,21.110000610351562,21.110000610351562,240700
2023-01-11,21.3700008392334,22.3700008392334,20.235000610351562,22.020000457763672,22.020000457763672,180600
2023-01-12,22.0,22.170000076293945,20.229999542236328,20.350000381469727,20.350000381469727,173800
2023-01-13,20.3700008392334,25.5,20.3700008392334,25.399999618530273,25.399999618530273,580100
2023-01-17,24.5,24.5,22.040000915527344,22.209999084472656,22.209999084472656,436100
2023-01-18,22.299999237060547,23.5,21.700000762939453,21.8700008392334,21.8700008392334,447300
2023-01-19,21.739999771118164,25.34000015258789,21.739999771118164,25.280000686645508,25.280000686645508,298500
