Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,69.33999633789062,69.61000061035156,66.54000091552734,67.72000122070312,67.72000122070312,1645600
2023-01-04,67.66000366210938,68.41999816894531,67.30000305175781,68.16000366210938,68.16000366210938,1137000
2023-01-05,67.55999755859375,68.0999984741211,67.13999938964844,68.0199966430664,68.0199966430664,726400
2023-01-06,68.51000213623047,69.52999877929688,68.51000213623047,69.31999969482422,69.31999969482422,590300
2023-01-09,69.25,70.70999908447266,69.0,69.9800033569336,69.9800033569336,940000
2023-01-10,69.69999694824219,70.81999969482422,69.69999694824219,70.81999969482422,70.81999969482422,564100
2023-01-11,71.16999816894531,71.54000091552734,70.26000213623047,71.43000030517578,71.43000030517578,928400
2023-01-12,71.75,72.23999786376953,71.04000091552734,71.2300033569336,71.2300033569336,824200
2023-01-13,70.91999816894531,71.69999694824219,70.5999984741211,71.1500015258789,71.1500015258789,530200
2023-01-17,71.22000122070312,71.91000366210938,69.83999633789062,69.93000030517578,69.93000030517578,870900
2023-01-18,69.93000030517578,70.56999969482422,69.37000274658203,69.37000274658203,69.37000274658203,537800
2023-01-19,69.26000213623047,70.01000213623047,68.87999725341797,69.41999816894531,69.41999816894531,716600
