Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,19.93000030517578,20.459999084472656,19.93000030517578,20.15999984741211,20.15999984741211,2830500
2023-01-04,20.860000610351562,21.420000076293945,20.729999542236328,21.3700008392334,21.3700008392334,3679700
2023-01-05,20.610000610351562,21.1200008392334,20.540000915527344,21.1200008392334,21.1200008392334,2047100
2023-01-06,21.459999084472656,21.59000015258789,21.18000030517578,21.469999313354492,21.469999313354492,2832000
2023-01-09,22.170000076293945,22.219999313354492,21.309999465942383,21.31999969482422,21.31999969482422,2365700
2023-01-10,21.690000534057617,21.979999542236328,21.6200008392334,21.940000534057617,21.940000534057617,2153800
2023-01-11,22.190000534057617,22.280000686645508,21.709999084472656,22.010000228881836,22.010000228881836,2773800
2023-01-12,22.670000076293945,22.690000534057617,22.1200008392334,22.639999389648438,22.639999389648438,3208700
2023-01-13,23.0,23.3700008392334,22.739999771118164,23.18000030517578,23.18000030517578,3375500
2023-01-17,22.579999923706055,22.670000076293945,22.020000457763672,22.09000015258789,22.09000015258789,3936800
2023-01-18,22.639999389648438,22.709999084472656,22.030000686645508,22.040000915527344,22.040000915527344,2242900
2023-01-19,22.1299991607666,22.559999465942383,22.0,22.290000915527344,22.290000915527344,2892200
