Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,18.040000915527344,18.31999969482422,16.690000534057617,17.040000915527344,17.040000915527344,325300
2023-01-04,16.739999771118164,17.360000610351562,16.6299991607666,17.239999771118164,17.239999771118164,340200
2023-01-05,17.170000076293945,17.700000762939453,16.8799991607666,17.469999313354492,17.469999313354492,515200
2023-01-06,17.899999618530273,18.920000076293945,17.65999984741211,17.860000610351562,17.860000610351562,729600
2023-01-09,18.350000381469727,19.0,18.15999984741211,18.600000381469727,18.600000381469727,577600
2023-01-10,18.469999313354492,19.020000457763672,18.15999984741211,18.850000381469727,18.850000381469727,450700
2023-01-11,19.0,19.020000457763672,18.299999237060547,18.450000762939453,18.450000762939453,264400
2023-01-12,17.360000610351562,18.649999618530273,16.43000030517578,17.690000534057617,17.690000534057617,791000
2023-01-13,18.25,18.3799991607666,17.450000762939453,18.200000762939453,18.200000762939453,3616600
2023-01-17,18.399999618530273,18.93000030517578,18.25,18.8799991607666,18.8799991607666,1238900
2023-01-18,19.0,19.1299991607666,17.899999618530273,18.010000228881836,18.010000228881836,1608700
2023-01-19,17.959999084472656,18.200000762939453,17.709999084472656,18.020000457763672,18.020000457763672,682300
