Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,2.569999933242798,2.6600000858306885,2.569999933242798,2.630000114440918,2.630000114440918,2290200
2023-01-04,2.6600000858306885,2.690000057220459,2.6600000858306885,2.680000066757202,2.680000066757202,2064000
2023-01-05,2.6700000762939453,2.690000057220459,2.6500000953674316,2.6600000858306885,2.6600000858306885,1077200
2023-01-06,2.700000047683716,2.700000047683716,2.6500000953674316,2.680000066757202,2.680000066757202,1715300
2023-01-09,2.680000066757202,2.7200000286102295,2.680000066757202,2.690000057220459,2.690000057220459,2469000
2023-01-10,2.690000057220459,2.7300000190734863,2.680000066757202,2.7200000286102295,2.7200000286102295,1213700
2023-01-11,2.75,2.8499999046325684,2.7300000190734863,2.8499999046325684,2.8499999046325684,1833700
2023-01-12,2.8299999237060547,2.880000114440918,2.819999933242798,2.880000114440918,2.880000114440918,1955500
2023-01-13,2.8299999237060547,2.930000066757202,2.819999933242798,2.930000066757202,2.930000066757202,1463700
2023-01-17,2.930000066757202,2.950000047683716,2.9100000858306885,2.940000057220459,2.940000057220459,1153400
2023-01-18,2.940000057220459,2.9600000381469727,2.9000000953674316,2.930000066757202,2.930000066757202,1345700
2023-01-19,2.9100000858306885,2.930000066757202,2.869999885559082,2.9200000762939453,2.9200000762939453,1426300
