Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,716.5,727.9299926757812,692.0599975585938,696.0900268554688,696.0900268554688,65100
2023-01-04,703.5,727.9299926757812,700.0,718.760009765625,718.760009765625,90300
2023-01-05,714.969970703125,714.969970703125,695.780029296875,705.9600219726562,705.9600219726562,62300
2023-01-06,716.469970703125,721.4199829101562,702.4000244140625,715.5999755859375,715.5999755859375,55000
2023-01-09,716.02001953125,729.9500122070312,715.0999755859375,724.47998046875,724.47998046875,64500
2023-01-10,720.9450073242188,750.3099975585938,719.4500122070312,743.219970703125,743.219970703125,55100
2023-01-11,750.0999755859375,768.5999755859375,743.9400024414062,763.5700073242188,763.5700073242188,63900
2023-01-12,764.1500244140625,778.760009765625,754.8699951171875,757.0900268554688,757.0900268554688,74400
2023-01-13,749.969970703125,768.6599731445312,749.969970703125,759.3499755859375,759.3499755859375,45200
2023-01-17,759.3400268554688,769.719970703125,749.4299926757812,765.239990234375,765.239990234375,50900
2023-01-18,764.0,780.719970703125,756.0900268554688,765.1699829101562,765.1699829101562,45700
2023-01-19,764.989990234375,764.989990234375,751.864990234375,752.280029296875,752.280029296875,69000
