Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,10.069999694824219,10.119999885559082,10.069999694824219,10.109999656677246,10.109999656677246,4741600
2023-01-04,10.119999885559082,10.119999885559082,10.100000381469727,10.100000381469727,10.100000381469727,1529100
2023-01-05,10.119999885559082,10.119999885559082,10.109999656677246,10.109999656677246,10.109999656677246,121700
2023-01-06,10.119999885559082,10.119999885559082,10.109999656677246,10.109999656677246,10.109999656677246,90600
2023-01-09,10.109999656677246,10.130000114440918,10.109999656677246,10.130000114440918,10.130000114440918,1482200
2023-01-10,10.130000114440918,10.130000114440918,10.119999885559082,10.119999885559082,10.119999885559082,1045700
2023-01-11,10.119999885559082,10.140000343322754,10.119999885559082,10.130000114440918,10.130000114440918,350100
2023-01-12,10.130000114440918,10.140000343322754,10.125,10.130000114440918,10.130000114440918,1816500
2023-01-13,10.119999885559082,10.140000343322754,10.119999885559082,10.140000343322754,10.140000343322754,12800
2023-01-17,10.140000343322754,10.140000343322754,10.119999885559082,10.119999885559082,10.119999885559082,604900
2023-01-18,10.119999885559082,10.138999938964844,10.119999885559082,10.119999885559082,10.119999885559082,252400
2023-01-19,10.119999885559082,10.140000343322754,10.119999885559082,10.130000114440918,10.130000114440918,983300
