Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,44.0,44.18000030517578,41.90999984741211,41.959999084472656,41.959999084472656,580200
2023-01-04,42.59000015258789,43.40999984741211,42.02000045776367,43.279998779296875,43.279998779296875,679900
2023-01-05,42.540000915527344,44.849998474121094,41.83000183105469,44.4900016784668,44.4900016784668,1233300
2023-01-06,44.9900016784668,46.630001068115234,44.13800048828125,46.22999954223633,46.22999954223633,748900
2023-01-09,48.119998931884766,49.709999084472656,47.18000030517578,48.7400016784668,48.7400016784668,1499200
2023-01-10,48.29999923706055,48.6349983215332,47.38999938964844,47.93000030517578,47.93000030517578,854300
2023-01-11,48.59000015258789,49.70000076293945,48.220001220703125,48.959999084472656,48.959999084472656,1375000
2023-01-12,49.45000076293945,52.709999084472656,49.45000076293945,51.880001068115234,51.880001068115234,1743500
2023-01-13,52.2400016784668,54.06999969482422,51.439998626708984,53.2599983215332,53.2599983215332,1570000
2023-01-17,52.72999954223633,53.540000915527344,52.11000061035156,52.540000915527344,52.540000915527344,962000
2023-01-18,53.220001220703125,54.599998474121094,52.040000915527344,52.38999938964844,52.38999938964844,1069900
2023-01-19,51.849998474121094,52.43000030517578,51.06999969482422,52.20000076293945,52.20000076293945,694400
