Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,10.520000457763672,10.574999809265137,10.289999961853027,10.420000076293945,10.420000076293945,153400
2023-01-04,10.539999961853027,10.539999961853027,10.140000343322754,10.329999923706055,10.329999923706055,224000
2023-01-05,10.300000190734863,10.569999694824219,10.25,10.539999961853027,10.539999961853027,106500
2023-01-06,10.65999984741211,10.845000267028809,10.494999885559082,10.819999694824219,10.819999694824219,155000
2023-01-09,10.8100004196167,11.069999694824219,10.795000076293945,10.869999885559082,10.869999885559082,153200
2023-01-10,10.949999809265137,10.949999809265137,10.619999885559082,10.710000038146973,10.710000038146973,182300
2023-01-11,10.699999809265137,11.0600004196167,10.585000038146973,11.039999961853027,11.039999961853027,167800
2023-01-12,11.09000015258789,11.220000267028809,10.949999809265137,11.09000015258789,11.09000015258789,131000
2023-01-13,11.109999656677246,11.300000190734863,11.0,11.300000190734863,11.300000190734863,105700
2023-01-17,11.279999732971191,11.359999656677246,11.149999618530273,11.15999984741211,11.15999984741211,84600
2023-01-18,11.109999656677246,11.46500015258789,11.109999656677246,11.210000038146973,11.210000038146973,303200
2023-01-19,11.170000076293945,11.369999885559082,10.949999809265137,11.359999656677246,11.359999656677246,80000
