Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,24.780000686645508,25.149999618530273,23.65999984741211,24.139999389648438,24.139999389648438,2197200
2023-01-04,24.489999771118164,25.190000534057617,24.219999313354492,24.969999313354492,24.969999313354492,3173600
2023-01-05,24.905000686645508,26.270000457763672,24.690000534057617,24.829999923706055,24.829999923706055,2808300
2023-01-06,25.020000457763672,26.5,24.75,26.450000762939453,26.450000762939453,2353900
2023-01-09,26.889999389648438,28.229999542236328,26.59000015258789,27.09000015258789,27.09000015258789,2508400
2023-01-10,27.09000015258789,27.8799991607666,27.09000015258789,27.860000610351562,27.860000610351562,1656300
2023-01-11,28.190000534057617,28.94499969482422,28.1299991607666,28.850000381469727,28.850000381469727,2162600
2023-01-12,29.229999542236328,29.7450008392334,28.6299991607666,29.40999984741211,29.40999984741211,1829900
2023-01-13,28.989999771118164,29.81999969482422,28.81100082397461,29.530000686645508,29.530000686645508,1119000
2023-01-17,29.540000915527344,30.020000457763672,29.40999984741211,29.709999084472656,29.709999084472656,1284400
2023-01-18,30.43000030517578,30.760000228881836,29.395000457763672,29.459999084472656,29.459999084472656,1904600
2023-01-19,29.0,29.600000381469727,28.43000030517578,28.68000030517578,28.68000030517578,1615300
