Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,8.899999618530273,8.970000267028809,8.779999732971191,8.899999618530273,8.899999618530273,243600
2023-01-04,8.9399995803833,9.039999961853027,8.90999984741211,9.029999732971191,9.029999732971191,244400
2023-01-05,8.949999809265137,9.0600004196167,8.720000267028809,8.75,8.75,325200
2023-01-06,8.75,9.109999656677246,8.75,9.09000015258789,9.09000015258789,376100
2023-01-09,9.09000015258789,9.149999618530273,9.0600004196167,9.100000381469727,9.100000381469727,283100
2023-01-10,9.039999961853027,9.210000038146973,9.029999732971191,9.180000305175781,9.180000305175781,194500
2023-01-11,9.149999618530273,9.430000305175781,9.149999618530273,9.329999923706055,9.329999923706055,272500
2023-01-12,9.329999923706055,9.40999984741211,9.229999542236328,9.350000381469727,9.350000381469727,239000
2023-01-13,9.350000381469727,9.4399995803833,9.210000038146973,9.399999618530273,9.399999618530273,352300
2023-01-17,9.399999618530273,9.65999984741211,9.369999885559082,9.569999694824219,9.569999694824219,290000
2023-01-18,9.680000305175781,9.680000305175781,9.359999656677246,9.369999885559082,9.369999885559082,239000
2023-01-19,9.359999656677246,9.420000076293945,9.300000190734863,9.369999885559082,9.369999885559082,170700
