Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,15.8100004196167,16.040000915527344,15.6899995803833,16.0,15.821187019348145,380600
2023-01-04,16.1200008392334,16.43000030517578,15.975000381469727,16.309999465942383,16.127721786499023,313500
2023-01-05,16.299999237060547,16.299999237060547,16.059999465942383,16.100000381469727,15.920069694519043,372800
2023-01-06,16.239999771118164,16.3799991607666,16.100000381469727,16.360000610351562,16.17716407775879,344700
2023-01-09,16.5,16.655000686645508,16.420000076293945,16.479999542236328,16.295822143554688,346200
2023-01-10,16.450000762939453,16.790000915527344,16.40999984741211,16.790000915527344,16.602359771728516,341600
2023-01-11,16.850000381469727,17.18000030517578,16.809999465942383,17.18000030517578,16.987998962402344,283000
2023-01-12,17.1299991607666,17.139999389648438,16.763999938964844,17.0,17.0,244300
2023-01-13,16.889999389648438,17.040000915527344,16.860000610351562,17.010000228881836,17.010000228881836,309800
2023-01-17,17.149999618530273,17.270000457763672,16.989999771118164,17.170000076293945,17.170000076293945,266800
2023-01-18,17.25,17.399999618530273,17.09000015258789,17.09000015258789,17.09000015258789,457700
2023-01-19,17.040000915527344,17.190000534057617,16.959999084472656,17.0,17.0,410900
