Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,3.619999885559082,3.640000104904175,3.5999999046325684,3.630000114440918,3.630000114440918,1406600
2023-01-04,3.700000047683716,3.7300000190734863,3.680000066757202,3.7100000381469727,3.7100000381469727,1483900
2023-01-05,3.680000066757202,3.7200000286102295,3.680000066757202,3.700000047683716,3.700000047683716,698400
2023-01-06,3.700000047683716,3.7699999809265137,3.700000047683716,3.759999990463257,3.759999990463257,704000
2023-01-09,3.7899999618530273,3.819999933242798,3.7699999809265137,3.7799999713897705,3.7799999713897705,1461800
2023-01-10,3.819999933242798,3.8399999141693115,3.799999952316284,3.8299999237060547,3.8299999237060547,1038200
2023-01-11,3.859999895095825,3.869999885559082,3.8299999237060547,3.869999885559082,3.869999885559082,2167500
2023-01-12,3.9100000858306885,3.9600000381469727,3.890000104904175,3.9600000381469727,3.9600000381469727,2438600
2023-01-13,3.9200000762939453,3.9800000190734863,3.9100000858306885,3.9700000286102295,3.9700000286102295,1808500
2023-01-17,3.940000057220459,3.9600000381469727,3.9200000762939453,3.950000047683716,3.950000047683716,1059100
2023-01-18,3.9000000953674316,3.9100000858306885,3.8399999141693115,3.8399999141693115,3.8399999141693115,977800
2023-01-19,3.819999933242798,3.8499999046325684,3.799999952316284,3.8499999046325684,3.8499999046325684,865500
