Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,59.369998931884766,60.540000915527344,59.099998474121094,59.869998931884766,59.869998931884766,173900
2023-01-04,60.0,61.029998779296875,59.900001525878906,60.45000076293945,60.45000076293945,177900
2023-01-05,59.95000076293945,60.0,59.04999923706055,59.47999954223633,59.47999954223633,127400
2023-01-06,60.02000045776367,61.630001068115234,59.310001373291016,61.61000061035156,61.61000061035156,178200
2023-01-09,61.79999923706055,63.08000183105469,61.060001373291016,61.11000061035156,61.11000061035156,354200
2023-01-10,60.86000061035156,61.849998474121094,60.72999954223633,61.56999969482422,61.56999969482422,195200
2023-01-11,61.7599983215332,61.95000076293945,61.11000061035156,61.38999938964844,61.38999938964844,103100
2023-01-12,61.630001068115234,61.959999084472656,61.06999969482422,61.79999923706055,61.79999923706055,204300
2023-01-13,61.470001220703125,62.099998474121094,61.349998474121094,61.43000030517578,61.43000030517578,133900
2023-01-17,61.47999954223633,61.689998626708984,60.869998931884766,61.189998626708984,61.189998626708984,143600
2023-01-18,61.20000076293945,61.720001220703125,60.5099983215332,60.75,60.75,191400
2023-01-19,60.349998474121094,61.400001525878906,59.900001525878906,60.5,60.5,156300
