Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,74.12000274658203,74.61000061035156,67.43000030517578,67.94000244140625,67.94000244140625,966800
2023-01-04,68.66999816894531,70.69999694824219,68.47000122070312,70.52999877929688,70.52999877929688,780100
2023-01-05,108.16000366210938,120.02999877929688,94.36000061035156,118.80999755859375,118.80999755859375,11926800
2023-01-06,114.15499877929688,116.22000122070312,108.00299835205078,109.04000091552734,109.04000091552734,3000600
2023-01-09,102.66000366210938,103.69000244140625,90.52999877929688,91.25,91.25,3487300
2023-01-10,91.5,94.02999877929688,86.4000015258789,93.02999877929688,93.02999877929688,2133100
2023-01-11,94.33000183105469,99.81999969482422,93.33999633789062,96.69999694824219,96.69999694824219,1400000
2023-01-12,96.80000305175781,99.76000213623047,94.4800033569336,95.69999694824219,95.69999694824219,1169500
2023-01-13,95.6500015258789,96.44999694824219,93.51000213623047,93.98999786376953,93.98999786376953,772500
2023-01-17,93.0,94.11699676513672,89.5199966430664,92.26000213623047,92.26000213623047,1139200
2023-01-18,93.31999969482422,96.0199966430664,91.58000183105469,92.83000183105469,92.83000183105469,941400
2023-01-19,84.69000244140625,89.98999786376953,84.36000061035156,88.02999877929688,88.02999877929688,1499300
