Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,53.150001525878906,54.5099983215332,51.150001525878906,52.97999954223633,52.97999954223633,4713300
2023-01-04,54.720001220703125,55.869998931884766,53.689998626708984,55.66999816894531,55.66999816894531,4062400
2023-01-05,55.880001068115234,56.25,54.31999969482422,55.84000015258789,55.84000015258789,2944100
2023-01-06,55.599998474121094,56.16999816894531,53.69900131225586,55.689998626708984,55.689998626708984,3132900
2023-01-09,56.54999923706055,56.95000076293945,53.0099983215332,53.040000915527344,53.040000915527344,6304200
2023-01-10,52.9900016784668,54.34000015258789,51.26599884033203,54.209999084472656,54.209999084472656,4834400
2023-01-11,54.36000061035156,56.849998474121094,53.060001373291016,56.810001373291016,56.810001373291016,3943100
2023-01-12,57.97999954223633,58.38999938964844,54.65999984741211,58.380001068115234,58.380001068115234,3820400
2023-01-13,57.93000030517578,60.45000076293945,57.52000045776367,60.119998931884766,60.119998931884766,4328900
2023-01-17,60.279998779296875,63.099998474121094,60.0099983215332,62.189998626708984,62.189998626708984,4975200
2023-01-18,64.0199966430664,65.44999694824219,61.06999969482422,62.04999923706055,62.04999923706055,5670200
2023-01-19,61.45000076293945,62.6609992980957,60.7400016784668,61.31999969482422,61.31999969482422,3026800
