Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,39.38999938964844,39.93000030517578,38.95000076293945,39.68000030517578,39.68000030517578,651100
2023-01-04,39.959999084472656,41.22999954223633,39.709999084472656,41.209999084472656,41.209999084472656,592500
2023-01-05,40.93000030517578,41.22999954223633,40.17300033569336,40.970001220703125,40.970001220703125,525900
2023-01-06,41.2599983215332,41.630001068115234,39.77000045776367,40.459999084472656,40.459999084472656,600400
2023-01-09,40.459999084472656,41.540000915527344,39.73500061035156,39.83000183105469,39.83000183105469,573100
2023-01-10,39.83000183105469,40.95000076293945,39.45500183105469,40.88999938964844,40.88999938964844,511400
2023-01-11,41.18000030517578,41.560001373291016,40.625,40.970001220703125,40.970001220703125,691000
2023-01-12,41.2599983215332,41.27000045776367,40.2400016784668,40.439998626708984,40.439998626708984,515400
2023-01-13,40.130001068115234,40.9900016784668,40.040000915527344,40.540000915527344,40.540000915527344,392200
2023-01-17,39.779998779296875,39.95000076293945,38.849998474121094,38.93000030517578,38.93000030517578,545500
2023-01-18,39.16999816894531,39.970001220703125,38.41999816894531,38.70000076293945,38.70000076293945,380500
2023-01-19,38.45000076293945,38.64500045776367,37.88999938964844,37.900001525878906,37.900001525878906,480500
