Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,5.690000057220459,5.849999904632568,5.679999828338623,5.789999961853027,5.789999961853027,3501700
2023-01-04,5.809999942779541,5.909999847412109,5.75,5.769999980926514,5.769999980926514,7628300
2023-01-05,5.769999980926514,5.800000190734863,5.690000057220459,5.699999809265137,5.699999809265137,5343100
2023-01-06,5.71999979019165,5.800000190734863,5.610000133514404,5.78000020980835,5.78000020980835,5337500
2023-01-09,5.829999923706055,5.929999828338623,5.809999942779541,5.860000133514404,5.860000133514404,6075400
2023-01-10,5.869999885559082,5.980000019073486,5.840000152587891,5.960000038146973,5.960000038146973,5789400
2023-01-11,6.0,6.139999866485596,5.989999771118164,6.03000020980835,6.03000020980835,9199000
2023-01-12,6.079999923706055,6.179999828338623,6.039999961853027,6.139999866485596,6.139999866485596,6477100
2023-01-13,5.980000019073486,6.079999923706055,5.929999828338623,6.079999923706055,6.079999923706055,5348300
2023-01-17,6.050000190734863,6.139999866485596,6.03000020980835,6.090000152587891,6.090000152587891,3852100
2023-01-18,6.110000133514404,6.159999847412109,6.0,6.059999942779541,6.059999942779541,7172700
2023-01-19,6.0,6.110000133514404,5.96999979019165,6.070000171661377,6.070000171661377,4933400
