Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,6.070000171661377,6.451000213623047,6.070000171661377,6.28000020980835,6.28000020980835,969500
2023-01-04,6.449999809265137,6.71999979019165,6.239999771118164,6.659999847412109,6.659999847412109,909200
2023-01-05,6.599999904632568,6.650000095367432,5.989999771118164,6.019999980926514,6.019999980926514,1279400
2023-01-06,6.25,6.915999889373779,6.054999828338623,6.760000228881836,6.760000228881836,1233300
2023-01-09,6.929999828338623,7.650000095367432,6.820000171661377,7.630000114440918,7.630000114440918,1775700
2023-01-10,7.769999980926514,8.430000305175781,7.739999771118164,8.430000305175781,8.430000305175781,1517500
2023-01-11,8.75,9.449999809265137,8.300000190734863,9.4399995803833,9.4399995803833,1927600
2023-01-12,9.380000114440918,9.579999923706055,8.5,9.0,9.0,1449400
2023-01-13,8.819999694824219,9.42199993133545,8.800000190734863,9.329999923706055,9.329999923706055,924700
2023-01-17,9.449999809265137,9.800999641418457,9.119999885559082,9.760000228881836,9.760000228881836,1150500
2023-01-18,10.0,10.380000114440918,9.579999923706055,9.979999542236328,9.979999542236328,1887700
2023-01-19,9.819999694824219,9.850000381469727,8.800000190734863,8.984999656677246,8.984999656677246,1399000
