Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,8.350000381469727,8.399999618530273,8.220000267028809,8.279999732971191,8.279999732971191,4837900
2023-01-04,8.34000015258789,8.390000343322754,8.149999618530273,8.220000267028809,8.220000267028809,4211200
2023-01-05,8.109999656677246,8.109999656677246,8.0,8.050000190734863,8.050000190734863,3105700
2023-01-06,8.15999984741211,8.260000228881836,8.119999885559082,8.229999542236328,8.229999542236328,2721200
2023-01-09,8.210000038146973,8.279999732971191,8.079999923706055,8.119999885559082,8.119999885559082,3881700
2023-01-10,8.100000381469727,8.15999984741211,8.079999923706055,8.109999656677246,8.109999656677246,1837800
2023-01-11,8.170000076293945,8.170000076293945,7.980000019073486,8.010000228881836,8.010000228881836,2319100
2023-01-12,8.229999542236328,8.239999771118164,8.079999923706055,8.130000114440918,8.130000114440918,5382900
2023-01-13,8.079999923706055,8.239999771118164,8.079999923706055,8.239999771118164,8.239999771118164,4549000
2023-01-17,8.220000267028809,8.220000267028809,8.109999656677246,8.149999618530273,8.149999618530273,3515800
2023-01-18,8.25,8.289999961853027,7.980000019073486,7.980000019073486,7.980000019073486,5019300
2023-01-19,7.980000019073486,8.170000076293945,7.980000019073486,8.140000343322754,8.140000343322754,2738500
