Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,24.5,24.510000228881836,24.3700008392334,24.459999084472656,24.459999084472656,4685600
2023-01-04,24.479999542236328,24.520000457763672,24.40999984741211,24.5,24.5,4043600
2023-01-05,24.5,24.540000915527344,24.399999618530273,24.479999542236328,24.479999542236328,3783000
2023-01-06,24.489999771118164,24.59000015258789,24.459999084472656,24.549999237060547,24.549999237060547,3308800
2023-01-09,24.5,24.549999237060547,24.469999313354492,24.479999542236328,24.479999542236328,4643700
2023-01-10,24.5,24.649999618530273,24.479999542236328,24.549999237060547,24.549999237060547,4844100
2023-01-11,24.540000915527344,24.700000762939453,24.520000457763672,24.68000030517578,24.68000030517578,6072700
2023-01-12,24.600000381469727,24.790000915527344,24.600000381469727,24.649999618530273,24.649999618530273,2724400
2023-01-13,24.610000610351562,24.670000076293945,24.579999923706055,24.649999618530273,24.649999618530273,2408000
2023-01-17,24.6200008392334,24.65999984741211,24.43000030517578,24.510000228881836,24.510000228881836,5278400
2023-01-18,24.549999237060547,24.649999618530273,24.549999237060547,24.56999969482422,24.56999969482422,4191300
2023-01-19,24.56999969482422,24.649999618530273,24.56999969482422,24.600000381469727,24.600000381469727,4487800
