Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,18.3700008392334,18.489999771118164,17.969999313354492,18.219999313354492,18.219999313354492,4142500
2023-01-04,18.5,19.020000457763672,18.420000076293945,18.979999542236328,18.979999542236328,4405000
2023-01-05,18.739999771118164,18.81999969482422,18.5,18.68000030517578,18.68000030517578,4655800
2023-01-06,18.8799991607666,19.270000457763672,18.610000610351562,19.170000076293945,19.170000076293945,3582300
2023-01-09,19.280000686645508,19.719999313354492,19.1299991607666,19.270000457763672,19.270000457763672,3697000
2023-01-10,19.1299991607666,19.559999465942383,19.0,19.520000457763672,19.520000457763672,3083800
2023-01-11,19.6200008392334,19.850000381469727,19.559999465942383,19.770000457763672,19.770000457763672,2870800
2023-01-12,19.93000030517578,20.0,19.290000915527344,19.56999969482422,19.56999969482422,4770200
2023-01-13,19.3799991607666,19.40999984741211,19.06999969482422,19.389999389648438,19.389999389648438,4693400
2023-01-17,19.350000381469727,19.389999389648438,19.010000228881836,19.149999618530273,19.149999618530273,4300400
2023-01-18,19.299999237060547,19.56999969482422,18.940000534057617,19.030000686645508,19.030000686645508,4108200
2023-01-19,18.65999984741211,18.729999542236328,18.280000686645508,18.579999923706055,18.579999923706055,4910100
