Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,310.05999755859375,311.7699890136719,303.8999938964844,306.57000732421875,306.57000732421875,1020300
2023-01-04,305.94000244140625,308.4100036621094,304.0,306.5899963378906,306.5899963378906,966000
2023-01-05,302.6400146484375,304.69000244140625,300.30999755859375,301.82000732421875,301.82000732421875,1715500
2023-01-06,305.1700134277344,311.6600036621094,303.0199890136719,310.17999267578125,310.17999267578125,873400
2023-01-09,309.8900146484375,314.4700012207031,306.0299987792969,311.6700134277344,311.6700134277344,1436500
2023-01-10,309.9800109863281,312.8299865722656,308.1499938964844,312.6700134277344,312.6700134277344,608400
2023-01-11,315.1499938964844,316.5899963378906,312.1600036621094,312.7699890136719,312.7699890136719,835100
2023-01-12,312.7699890136719,314.010009765625,308.8999938964844,310.2099914550781,310.2099914550781,1194800
2023-01-13,307.8599853515625,311.9100036621094,307.07000732421875,311.3999938964844,311.3999938964844,787900
2023-01-17,312.0,312.0,306.010009765625,306.3800048828125,306.3800048828125,1252900
2023-01-18,308.25,308.25,302.04998779296875,302.8900146484375,302.8900146484375,793200
2023-01-19,302.5899963378906,303.3900146484375,298.19000244140625,299.8900146484375,299.8900146484375,889000
