Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,283.5,284.8999938964844,274.80999755859375,276.4700012207031,276.4700012207031,613800
2023-01-04,281.4700012207031,285.6099853515625,279.8699951171875,284.1099853515625,284.1099853515625,588600
2023-01-05,280.4800109863281,281.7699890136719,275.8999938964844,276.69000244140625,276.69000244140625,407700
2023-01-06,278.7200012207031,289.7799987792969,275.6700134277344,289.70001220703125,289.70001220703125,572800
2023-01-09,292.2900085449219,297.760009765625,290.3999938964844,290.7900085449219,290.7900085449219,752300
2023-01-10,289.8599853515625,297.44000244140625,289.8599853515625,297.25,297.25,472400
2023-01-11,299.95001220703125,308.05999755859375,298.94000244140625,307.42999267578125,307.42999267578125,769400
2023-01-12,309.6600036621094,312.8999938964844,304.20001220703125,312.3999938964844,312.3999938964844,789500
2023-01-13,309.0199890136719,315.0,308.9200134277344,314.5299987792969,314.5299987792969,835800
2023-01-17,314.6000061035156,317.2300109863281,312.489990234375,313.5799865722656,313.5799865722656,1659600
2023-01-18,316.7300109863281,321.6199951171875,314.8299865722656,316.4800109863281,316.4800109863281,1811500
2023-01-19,312.25,317.2300109863281,308.2200012207031,312.9599914550781,312.9599914550781,880500
