Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,58.38999938964844,59.04999923706055,58.099998474121094,58.59000015258789,58.59000015258789,870100
2023-01-04,59.0099983215332,59.7599983215332,58.83000183105469,59.27000045776367,59.27000045776367,787600
2023-01-05,59.08000183105469,59.2400016784668,58.560001373291016,59.209999084472656,59.209999084472656,710600
2023-01-06,59.689998626708984,60.540000915527344,59.689998626708984,60.470001220703125,60.470001220703125,699100
2023-01-09,60.40999984741211,60.40999984741211,58.93000030517578,58.970001220703125,58.970001220703125,799900
2023-01-10,59.0099983215332,59.25,58.689998626708984,59.040000915527344,59.040000915527344,703100
2023-01-11,59.150001525878906,59.849998474121094,58.9900016784668,59.83000183105469,59.83000183105469,602900
2023-01-12,60.130001068115234,60.18000030517578,59.77000045776367,59.880001068115234,59.880001068115234,627500
2023-01-13,59.47999954223633,60.279998779296875,59.38999938964844,60.220001220703125,60.220001220703125,515300
2023-01-17,60.279998779296875,60.279998779296875,59.2599983215332,59.349998474121094,59.349998474121094,654300
2023-01-18,59.380001068115234,59.59000015258789,58.349998474121094,58.470001220703125,58.470001220703125,847100
2023-01-19,58.099998474121094,58.459999084472656,57.869998931884766,58.06999969482422,58.06999969482422,762800
