Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,100.98999786376953,101.2300033569336,100.0999984741211,100.80999755859375,100.80999755859375,3532300
2023-01-04,100.51000213623047,102.0999984741211,100.41000366210938,100.83999633789062,100.83999633789062,5635100
2023-01-05,100.2699966430664,101.45999908447266,99.66000366210938,100.87999725341797,100.87999725341797,4967200
2023-01-06,101.9000015258789,103.94999694824219,101.30000305175781,102.45999908447266,102.45999908447266,6410600
2023-01-09,102.7300033569336,102.77999877929688,98.77999877929688,99.5999984741211,99.5999984741211,6377300
2023-01-10,99.41999816894531,101.08000183105469,99.0199966430664,99.91999816894531,99.91999816894531,4701900
2023-01-11,100.12000274658203,100.33000183105469,98.93000030517578,99.58999633789062,99.58999633789062,4518700
2023-01-12,99.8499984741211,100.73999786376953,99.52999877929688,100.68000030517578,100.68000030517578,4221400
2023-01-13,97.73999786376953,99.05000305175781,97.51000213623047,98.68000030517578,98.68000030517578,4967300
2023-01-17,99.25,99.6500015258789,98.36000061035156,98.43000030517578,98.43000030517578,3959000
2023-01-18,98.66000366210938,98.66000366210938,95.66999816894531,95.73999786376953,95.73999786376953,5321800
2023-01-19,95.2300033569336,95.52999877929688,94.16000366210938,94.23999786376953,94.23999786376953,4641500
