Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,14.880000114440918,15.149999618530273,14.670000076293945,14.90999984741211,14.90999984741211,216500
2023-01-04,15.100000381469727,15.130000114440918,14.779999732971191,14.850000381469727,14.850000381469727,271000
2023-01-05,14.829999923706055,14.829999923706055,14.479999542236328,14.520000457763672,14.520000457763672,242900
2023-01-06,14.710000038146973,15.289999961853027,14.65999984741211,15.25,15.25,178200
2023-01-09,15.399999618530273,15.699999809265137,15.270000457763672,15.510000228881836,15.510000228881836,262100
2023-01-10,15.420000076293945,15.649999618530273,15.3100004196167,15.59000015258789,15.59000015258789,174700
2023-01-11,15.720000267028809,16.06999969482422,15.649999618530273,15.979999542236328,15.979999542236328,196100
2023-01-12,15.989999771118164,16.229999542236328,15.829999923706055,16.209999084472656,16.209999084472656,183300
2023-01-13,16.229999542236328,16.459999084472656,16.06999969482422,16.15999984741211,16.15999984741211,265700
2023-01-17,16.200000762939453,16.270000457763672,16.06999969482422,16.25,16.25,227800
2023-01-18,16.360000610351562,16.440000534057617,16.170000076293945,16.239999771118164,16.239999771118164,182800
2023-01-19,16.1200008392334,16.204999923706055,15.84000015258789,16.06999969482422,16.06999969482422,212600
