Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,6.96999979019165,6.980000019073486,6.579999923706055,6.599999904632568,6.599999904632568,119300
2023-01-04,6.650000095367432,6.829999923706055,6.599999904632568,6.690000057220459,6.690000057220459,70400
2023-01-05,6.449999809265137,6.78000020980835,6.449999809265137,6.730000019073486,6.730000019073486,223400
2023-01-06,6.849999904632568,7.090000152587891,6.639999866485596,7.0,7.0,244400
2023-01-09,6.960000038146973,7.179999828338623,6.900000095367432,7.050000190734863,7.050000190734863,673100
2023-01-10,7.050000190734863,7.130000114440918,6.900000095367432,6.989999771118164,6.989999771118164,467300
2023-01-11,7.0,7.349999904632568,6.940000057220459,7.340000152587891,7.340000152587891,1210200
2023-01-12,7.489999771118164,7.690000057220459,7.239999771118164,7.610000133514404,7.610000133514404,313800
2023-01-13,7.559999942779541,7.739999771118164,7.420000076293945,7.699999809265137,7.699999809265137,349800
2023-01-17,7.829999923706055,7.949999809265137,7.679999828338623,7.840000152587891,7.840000152587891,621300
2023-01-18,7.789999961853027,7.894000053405762,7.177999973297119,7.21999979019165,7.21999979019165,423900
2023-01-19,7.110000133514404,7.239999771118164,6.800000190734863,7.119999885559082,7.119999885559082,398500
